Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2009,Chunichi Dragons,SS,ibata-001hir,Hirokazu Ibata,144,NA,218,477,8,92,0.989,4.83
2009,Chunichi Dragons,SS,delaro001tom,Tomás de la Rosa,1,NA,2,2,0,1,1,4
