Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1968,Osaka Kintetsu Buffaloes,C,kodama000hir,Hiroyoshi Kodama,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,C,yoshiz000tak,Takeo Yoshizawa,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,C,kimura002tak,Takaomi Kimura,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,C,iwaki-000yas,Yasuro Iwaki,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
