Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1959,Osaka Kintetsu Buffaloes,C,kato--005mas,Masatoshi Kato,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,C,bottle001ron,Ron Bottler,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,C,murata000koi,Koichi Murata,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,C,hara--000kat,Katsuhiko Hara,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,C,kawara000yos,Yoshihiro Kawaratani,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
