Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1964,Hiroshima Carp,P,ryu---000ken,Kenichi Ryu,59,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,oishi-000kiy,Kiyoshi Oishi,51,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,ugari-000mic,Michio Ukari,49,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,oba---000sus,Susumu Oba,47,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,aniya-000soh,Sohachi Aniya,38,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,ikeda-000hid,Hidetoshi Ikeda,36,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,hirose000mas,Masahiko Hirose,33,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,nishik000kat,Katsuhiro Nishikawa,27,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,morika000tak,Takuro Morikawa,21,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,jono--000kat,Katsuhiro Jono,14,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,yagi--000tak,Takashi Yagi,5,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,ando--000isa,Isao Ando,2,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,harada000yos,Yoshiomi Harada,2,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,hasato000isa,Isao Hasato,2,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,nishim001hir,Hiroshi Nishimura,1,NA,NA,NA,NA,NA,NA,NA
1964,Hiroshima Carp,P,tsuboi000tak,Takeshi Tsuboi,1,NA,NA,NA,NA,NA,NA,NA
