Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1991,Yomiuri Giants,P,mizuno000kat,Katsuhito Mizuno,31,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,miyamo000kaz,Kazutomo Miyamoto,30,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,kuwata001mas,Masumi Kuwata,28,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,kohda-001isa,Isao Koda,27,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,makiha001hir,Hiromi Makihara,25,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,saitoh001mas,Masaki Saito,24,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,ishige001hir,Hiroshi Ishige,23,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,matsut000ryu,Ryujiro Matsutani,21,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,kida--001mas,Masao Kida,19,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,hirota001hir,Hiroaki Hirota,12,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,yoshid001shu,Shuji Yoshida,11,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,P,kojima001kei,Keiichi Kojima,1,NA,NA,NA,NA,NA,NA,NA
