Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2010,Yokohama Bay Stars,2B,castil001jos,José Castillo,114,NA,257,381,15,66,0.977,5.6
2010,Yokohama Bay Stars,2B,fujita001kaz,Kazuya Fujita,38,NA,51,70,0,12,1,3.18
2010,Yokohama Bay Stars,2B,ishika001tak,Takehiro Ishikawa,27,NA,34,51,1,7,0.988,3.15
2010,Yokohama Bay Stars,2B,yamaza001nor,Noriharu Yamazaki,24,NA,17,28,0,3,1,1.88
2010,Yokohama Bay Stars,2B,nonaka001shi,Shingo Nonaka,3,NA,0,1,0,0,1,0.33
2010,Yokohama Bay Stars,2B,inada-001nao,Naoto Inada,1,NA,0,3,0,0,1,3
