Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2009,Hanshin Tigers,P,atchis001sco,Scott Atchison,75,NA,3,19,0,0,1,0.29
2009,Hanshin Tigers,P,egusa-001hir,Hirotaka Egusa,62,NA,3,7,2,0,0.833,0.16
2009,Hanshin Tigers,P,fujika001kyu,Kyuji Fujikawa,49,NA,2,7,0,2,1,0.18
2009,Hanshin Tigers,P,watana001ryo,Ryo Watanabe,46,NA,2,12,0,0,1,0.3
2009,Hanshin Tigers,P,tsutsu001kaz,Kazuya Tsutsui,45,NA,4,10,1,0,0.933,0.31
2009,Hanshin Tigers,P,willia003jef,Jeff Williams,31,NA,1,4,0,0,1,0.16
2009,Hanshin Tigers,P,andoh-001yuy,Yuya Ando,28,NA,3,23,1,1,0.963,0.93
2009,Hanshin Tigers,P,nohmi-001ats,Atsushi Nohmi,28,NA,5,35,1,2,0.976,1.43
2009,Hanshin Tigers,P,kubo--001yas,Yasutomo Kubo,26,NA,7,27,1,2,0.971,1.31
2009,Hanshin Tigers,P,kanemu001sat,Satoru Kanemura,22,NA,3,4,0,0,1,0.32
2009,Hanshin Tigers,P,shimoy001tsu,Tsuyoshi Shimoyanagi,22,NA,1,17,1,2,0.947,0.82
2009,Hanshin Tigers,P,abe---001ken,Kenta Abe,19,NA,3,8,1,1,0.917,0.58
2009,Hanshin Tigers,P,iwata-001min,Minoru Iwata,16,NA,4,40,0,4,1,2.75
2009,Hanshin Tigers,P,sajiki001mas,Masashi Sajikihara,15,NA,1,0,0,0,1,0.07
2009,Hanshin Tigers,P,fukuha001shi,Shinobu Fukuhara,14,NA,7,12,4,0,0.826,1.36
2009,Hanshin Tigers,P,cheng-001kai,Kai Wen Cheng,13,NA,1,7,1,0,0.889,0.62
2009,Hanshin Tigers,P,nishim002ken,Ken Nishimura,6,NA,0,0,0,0,NA,0
2009,Hanshin Tigers,P,ishika001shu,Shunsuke Ishikawa,3,NA,0,1,0,0,1,0.33
2009,Hanshin Tigers,P,fujita001tai,Taiyo Fujita,2,NA,0,0,0,0,NA,0
2009,Hanshin Tigers,P,sugiya001nao,Naohisa Sugiyama,2,NA,0,2,0,0,1,1
2009,Hanshin Tigers,P,kanemu001dai,Daiyu Kanemura,1,NA,0,0,0,0,NA,0
2009,Hanshin Tigers,P,kojima001tat,Tatsuya Kojima,1,NA,0,1,0,0,1,1
2009,Hanshin Tigers,P,kubota001tom,Tomoyuki Kubota,1,NA,0,0,0,0,NA,0
2009,Hanshin Tigers,P,tsuru-001nao,Naoto Tsuru,1,NA,0,0,0,0,NA,0
2009,Hanshin Tigers,P,uezono001kei,Keiji Uezono,1,NA,0,0,0,0,NA,0
