Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1990,Hiroshima Toyo Carp,1B,kobaya001tak,Takehiko Kobayakawa,94,NA,NA,NA,NA,NA,NA,NA
1990,Hiroshima Toyo Carp,1B,osanai000tak,Takashi Osanai,57,NA,NA,NA,NA,NA,NA,NA
1990,Hiroshima Toyo Carp,1B,etoh--001aki,Akira Eto,6,NA,NA,NA,NA,NA,NA,NA
1990,Hiroshima Toyo Carp,1B,mizuka000yos,Yoshio Mizukami,1,NA,NA,NA,NA,NA,NA,NA
