Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1961,Nankai Hawks,3B,peters001car,Buddy Peterson,91,NA,NA,NA,NA,NA,NA,NA
1961,Nankai Hawks,3B,morish000nob,Nobushige Morishita,53,NA,NA,NA,NA,NA,NA,NA
1961,Nankai Hawks,3B,koike-000ken,Kenji Koike,19,NA,NA,NA,NA,NA,NA,NA
1961,Nankai Hawks,3B,suzuki000tad,Tadashi Suzuki,11,NA,NA,NA,NA,NA,NA,NA
1961,Nankai Hawks,3B,yamamo000hid,Hidekazu Yamamoto,3,NA,NA,NA,NA,NA,NA,NA
