Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1981,Chunichi Dragons,P,ushiji000kaz,Kazuhiko Ushijima,51,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,suzuki004tak,Takamasa Suzuki,48,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,mizuta000hir,Hiroaki Mizutani,47,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,komats000tat,Tatsuo Komatsu,42,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,misawa000jun,Jun Misawa,37,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,donoue000ter,Terashi Donoue,36,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,miyako000yuj,Yujiro Miyako,36,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,hoshin000sen,Senichi Hoshino,23,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,tsuchi000mas,Masakatsu Tsuchiya,23,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,aoyama000his,Hisato Aoyama,20,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,soda--000yas,Yasuji Sota,20,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,fujisa000kim,Kimiya Fujisawa,17,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,toda--000yos,Yoshinori Toda,7,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,kaku--000gen,Genji Kaku,6,NA,NA,NA,NA,NA,NA,NA
1981,Chunichi Dragons,P,kanai-000mas,Masayoshi Kanai,3,NA,NA,NA,NA,NA,NA,NA
