Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2000,Hiroshima Toyo Carp,P,takaha001ken,Ken Takahashi,50,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,kawano001mas,Masato Kawano,46,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,minche001nat,Nate Minchey,31,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,kuroda001hir,Hiroki Kuroda,29,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,urso--001sal,Sal Urso,29,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,yamasa001ken,Ken Yamasaki,27,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,hiroik001koj,Koji Hiroike,26,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,tamaki001shi,Shigeo Tamaki,26,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,kobaya001kan,Kanei Kobayashi,25,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,yamasa001shi,Shintaro Yamasaki,25,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,oyamad001yas,Yasuhiro Oyamada,23,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,tomabe001tet,Tetsuto Tomabechi,23,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,satake001ken,Kenta Satake,22,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,sasaok001shi,Shinji Sasaoka,21,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,kitoh-001mak,Makoto Kito,15,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,sawaza001tos,Toshikazu Sawazaki,15,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,tanaka001yos,Yoshiki Tanaka,11,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,hasega001mas,Masayuki Hasegawa,10,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,kawauc001tak,Takaya Kawauchi,10,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,kikuch001tsu,Tsuyoshi Kikuchihara,9,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,yamauc001yas,Yasuyuki Yamauchi,9,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,ludwic001eri,Eric Ludwick,8,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,sakai-001dai,Daisuke Sakai,6,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,kobaya001ats,Atsushi Kobayashi,4,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,yokoya001ryu,Ryuji Yokoyama,3,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,cumber001chr,Chris Cumberland,1,NA,NA,NA,NA,NA,NA,NA
2000,Hiroshima Toyo Carp,P,reynos001edi,Edison Reynoso,1,NA,NA,NA,NA,NA,NA,NA
