Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1981,Yakult Swallows,P,nishii000tet,Tetsuo Nishii,47,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,kajima000ken,Kenichi Kajima,39,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,tachin000mas,Masaharu Tachino,39,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,matsuo000hir,Hiromu Matsuoka,36,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,suzuki002yas,Yasujiro Suzuki,33,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,ihara-000shi,Shinichiro Ihara,32,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,kanbe-000tos,Toshio Kanbe,32,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,obana-001tak,Takao Obana,30,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,okawa-000aki,Akira Okawa,21,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,takemo000yuk,Yukio Takemoto,17,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,sakai-000kei,Keiichi Sakai,14,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,minami000hid,Hidenori Minami,8,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,yasuda000tak,Takeshi Yasuda,6,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,kurosa000yuk,Yukio Kurosaka,5,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,toriha000koj,Koji Torihara,4,NA,NA,NA,NA,NA,NA,NA
1981,Yakult Swallows,P,kataok000dai,Daizo Kataoka,1,NA,NA,NA,NA,NA,NA,NA
