Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1981,Hankyu Braves,C,nakaza000shi,Shinji Nakazawa,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,C,sasamo000shi,Shinji Sasamoto,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,C,kataok000shi,Shinnosuke Kataoka,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,C,ishimi000kaz,Kazuhiko Ishimine,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,C,kawamu000ken,Kenichiro Kawamura,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
