Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1989,Hanshin Tigers,P,sumito000kaz,Kazuya Sumitomo,44,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,noda--001koj,Koji Noda,43,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,inomat000tak,Takashi Inomata,41,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,nakani000kiy,Kiyooki Nakanishi,34,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,watana000nob,Nobuhiko Watanabe,30,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,mikosh000sus,Susumu Mikoshiba,29,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,keough001mat,Matt Keough,28,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,itoh--001fum,Fumitaka Ito,27,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,nakada000koj,Koji Nakada,26,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,shimao000yas,Yasuhito Shimao,21,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,ota---000tak,Takashi Ota,16,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,ikeda-000chi,Chikafusa Ikeda,14,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,kubo--002yas,Yasuo Kubo,14,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,toyama001sho,Shoji Toyama,10,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,fukuma000osa,Osamu Fukuma,9,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,nakada000yos,Yoshihiro Nakada,8,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,okabe-000nor,Noriaki Okabe,6,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,kudo--000kaz,Kazuhiko Kudo,5,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,hattor000hir,Hiroaki Hattori,2,NA,NA,NA,NA,NA,NA,NA
1989,Hanshin Tigers,P,takamu000yos,Yosuke Takamura,1,NA,NA,NA,NA,NA,NA,NA
