Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1990,Nippon Ham Fighters,3B,furuya000hid,Hideo Furuya,64,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,hirose000tet,Tetsuro Hirose,52,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,nakaji000ter,Terushi Nakajima,34,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,mori--000nor,Noriyuki Mori,30,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,ogawa-000koi,Koichi Ogawa,20,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,igaras000shi,Shinichi Igarashi,5,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,oki---000yas,Yasushi Oki,3,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,fujio-000yas,Yasuharu Fujio,1,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,3B,watana002hir,Hiroshi Watanabe,1,NA,NA,NA,NA,NA,NA,NA
