Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1951,Shochiku Robins,SS,miyaza000jir,Jiro Miyazaki,97,NA,NA,NA,NA,NA,NA,NA
1951,Shochiku Robins,SS,hirano001ken,Kenji Hirano,25,NA,NA,NA,NA,NA,NA,NA
1951,Shochiku Robins,SS,mimura000isa,Isao Mimura,3,NA,NA,NA,NA,NA,NA,NA
1951,Shochiku Robins,SS,kanaya000jir,Jiro Kanayama,1,NA,NA,NA,NA,NA,NA,NA
