Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2008,Yakult Swallows,P,oshimo001tak,Takehiko Oshimoto,67,NA,2,10,1,2,0.923,0.18
2008,Yakult Swallows,P,matsuo001ken,Kenichi Matsuoka,65,NA,2,14,2,0,0.889,0.25
2008,Yakult Swallows,P,lim---001cha,Chang-Yong Lim,54,NA,1,6,0,2,1,0.13
2008,Yakult Swallows,P,igaras001ryo,Ryota Igarashi,44,NA,1,7,0,0,1,0.18
2008,Yakult Swallows,P,ishika001mas,Masanori Ishikawa,30,NA,9,34,1,1,0.977,1.43
2008,Yakult Swallows,P,matsui001kos,Kosuke Matsui,27,NA,6,12,0,0,1,0.67
2008,Yakult Swallows,P,hagiwa001jun,Jun Hagiwara,25,NA,2,4,0,0,1,0.24
2008,Yakult Swallows,P,satoh-001mas,Masaru Sato,24,NA,0,3,0,0,1,0.13
2008,Yakult Swallows,P,tateya001sho,Shohei Tateyama,24,NA,12,21,1,1,0.971,1.38
2008,Yakult Swallows,P,hanada001mas,Masato Hanada,23,NA,3,5,0,1,1,0.35
2008,Yakult Swallows,P,murana001kyo,Kyohei Muranaka,21,NA,8,28,1,2,0.973,1.71
2008,Yakult Swallows,P,kawash001ryo,Ryo Kawashima,20,NA,5,23,1,0,0.966,1.4
2008,Yakult Swallows,P,kida--001mas,Masao Kida,19,NA,0,6,0,0,1,0.32
2008,Yakult Swallows,P,yoshik001mas,Masahiro Yoshikawa,18,NA,1,6,0,0,1,0.39
2008,Yakult Swallows,P,kamada001yuy,Yuya Kamada,16,NA,0,4,0,0,1,0.25
2008,Yakult Swallows,P,masubu001tat,Tatsuyoshi Masubuchi,12,NA,5,6,0,0,1,0.92
2008,Yakult Swallows,P,rios--001dan,Danny Rios,11,NA,11,13,1,2,0.96,2.18
2008,Yakult Swallows,P,gonzal001dic,Dicky Gonzalez,8,NA,1,2,0,0,1,0.38
2008,Yakult Swallows,P,kato--001mik,Mikinori Kato,8,NA,2,7,0,0,1,1.13
2008,Yakult Swallows,P,maruya001tak,Takashi Maruyama,7,NA,0,0,0,0,NA,0
2008,Yakult Swallows,P,dougla001sea,Sean Douglass,6,NA,1,2,0,0,1,0.5
2008,Yakult Swallows,P,sato--002yos,Yoshinori Satoh,6,NA,5,2,0,1,1,1.17
2008,Yakult Swallows,P,takagi002hir,Hiromitsu Takagi,5,NA,0,0,0,0,NA,0
2008,Yakult Swallows,P,uehara002koj,Kojiro Uehara,4,NA,0,1,0,0,1,0.25
2008,Yakult Swallows,P,nishiz001sat,Satoshi Nishizaki,3,NA,0,2,0,0,1,0.67
2008,Yakult Swallows,P,itoh--001hid,Hidenori Ito,1,NA,0,1,0,0,1,1
2008,Yakult Swallows,P,kawaba001ryu,Ryu Kawabata,1,NA,0,0,0,0,NA,0
2008,Yakult Swallows,P,okamot001hid,Hidehiro Okamoto,1,NA,0,0,0,0,NA,0
2008,Yakult Swallows,P,takai-001yuh,Yuhei Takai,1,NA,0,0,0,0,NA,0
2008,Yakult Swallows,P,takaic001shu,Shun Takaichi,1,NA,0,0,0,0,NA,0
