Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1951,Nankai Hawks,C,tsutsu000kei,Keizo Tsutsui,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1951,Nankai Hawks,C,matsui001jun,Jun Matsui,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1951,Nankai Hawks,C,minoha000hir,Hiroshi Minohara,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1951,Nankai Hawks,C,muraka000kaz,Kazuharu Murakami,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
