Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1966,Yomiuri Giants,OF,shibat000isa,Isao Shibata,113,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,kunima000aki,Akira Kunimatsu,109,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,yanagi001tos,Toshio Yanagida,91,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,suetsu000tos,Toshimitsu Suetsugu,73,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,yoshid000kat,Katsutoyo Yoshida,69,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,tanaka000kus,Kusuo Tanaka,49,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,aiba--000yos,Yoshihiro Aiba,35,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,hotta-000aki,Akira Hotta,10,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,saisho000tos,Toshiro Saisho,5,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,shimad000yuj,Yuji Shimada,3,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,ikezaw000yos,Yoshiyuki Ikezawa,2,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,hayash000chi,Chiyosaku Hayashi,1,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,saito-000mas,Masahiro Saito,1,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,takaha004aki,Akira Takahashi,1,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,watana003hid,Hidetake Watanabe,1,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,OF,yoshiz000hid,Hidekazu Yoshizawa,1,NA,NA,NA,NA,NA,NA,NA
