Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1970,Nankai Hawks,C,nomura002kat,Katsuya Nomura,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1970,Nankai Hawks,C,shibat000tak,Takeshi Shibata,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1970,Nankai Hawks,C,umemur000yos,Yoshihiko Umemura,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
