Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1982,Yomiuri Giants,P,sumi--000mit,Mitsuo Sumi,40,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,nishim000tak,Takashi Nishimoto,37,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,asano-000kei,Keishi Asano,35,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,egawa-000sug,Suguru Egawa,31,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,sadaok000sho,Shoji Sadaoka,30,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,niura-000his,Hisao Niura,27,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,kato--000haj,Hajime Kato,24,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,katori000yos,Yoshitaka Katori,21,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,horiuc000tsu,Tsuneo Horiuchi,4,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,kosaka000hid,Hidenori Kosaka,3,NA,NA,NA,NA,NA,NA,NA
1982,Yomiuri Giants,P,yamaok000mas,Masaru Yamaoka,2,NA,NA,NA,NA,NA,NA,NA
