Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2022,Yokohama Bay Stars,SS,maeda-001yam,Yamato Maeda,81,NA,108,173,4,39,0.986,3.47
2022,Yokohama Bay Stars,SS,mori--000kei,Keito Mori,50,NA,63,122,6,22,0.969,3.7
2022,Yokohama Bay Stars,SS,shibat000tat,Tatsuhiro Shibata,47,NA,57,89,2,14,0.986,3.11
2022,Yokohama Bay Stars,SS,chino-000nao,Naoto Chino,1,NA,2,0,1,0,0.667,2
2022,Yokohama Bay Stars,SS,kuramo000tos,Toshihiko Kuramoto,1,NA,0,2,0,1,1,2
