Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1966,Hanshin Tigers,C,tsuji-000yos,Yoshinori Tsuji,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Hanshin Tigers,C,wada--000tor,Toru Wada,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Hanshin Tigers,C,tsuji-000yas,Yasuhiko Tsuji,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Hanshin Tigers,C,kushir000yos,Yoshiaki Kushiro,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
