Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1980,Chunichi Dragons,C,kimata000tat,Tatsuhiko Kimata,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,Chunichi Dragons,C,kanaya002tak,Takuji Kanayama,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,Chunichi Dragons,C,okawar000sak,Sakae Okawara,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
