Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1978,Chunichi Dragons,P,misawa000jun,Jun Misawa,55,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,donoue000ter,Terashi Donoue,54,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,sato--001mas,Masao Sato,42,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,aoyama000his,Hisato Aoyama,34,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,hoshin000sen,Senichi Hoshino,34,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,matsum002yuk,Yukitsura Matsumoto,32,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,suzuki004tak,Takamasa Suzuki,32,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,toda--000yos,Yoshinori Toda,29,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,oishi-000yat,Yataro Oishi,26,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,kuhaul001fre,Fred Kuhaulua,25,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,tsuchi000mas,Masakatsu Tsuchiya,16,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,kanai-000mas,Masayoshi Kanai,6,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,hayaka000min,Minoru Hayakawa,2,NA,NA,NA,NA,NA,NA,NA
1978,Chunichi Dragons,P,komats000tat,Tatsuo Komatsu,2,NA,NA,NA,NA,NA,NA,NA
