Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1973,Taiheiyo Club Lions,2B,motoi-000mit,Mitsuo Motoi,101,NA,NA,NA,NA,NA,NA,NA
1973,Taiheiyo Club Lions,2B,yoneya000tet,Tetsuo Yoneyama,26,NA,NA,NA,NA,NA,NA,NA
1973,Taiheiyo Club Lions,2B,hino--000shi,Shigeru Hino,17,NA,NA,NA,NA,NA,NA,NA
1973,Taiheiyo Club Lions,2B,kikuka000sho,Shojiro Kikukawa,6,NA,NA,NA,NA,NA,NA,NA
1973,Taiheiyo Club Lions,2B,shinob000zen,Masanori Shinobu,1,NA,NA,NA,NA,NA,NA,NA
