Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1985,Hiroshima Toyo Carp,P,kawaba000jun,Jun Kawabata,45,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,kobaya000sei,Seiji Kobayashi,45,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,kitabe000man,Manabu Kitabeppu,35,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,ono---000yut,Yutaka Ono,32,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,kawagu000kaz,Kazuhisa Kawaguchi,31,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,takagi000nob,Nobuhiro Takagi,30,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,kaneis000aki,Akihito Kaneishi,23,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,tsuda-000tsu,Tsunemi Tsuda,22,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,niimi-000sat,Satoshi Niimi,18,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,kiyoka000eij,Eiji Kiyokawa,12,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,yamamo003kaz,Kazuo Yamamoto,11,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,shirat000yos,Yoshihisa Shiratake,10,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,yamane000kaz,Kazuo Yamane,10,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,ikegay000koj,Kojiro Ikegaya,8,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,takigu000mit,Mitsunori Takiguchi,3,NA,NA,NA,NA,NA,NA,NA
1985,Hiroshima Toyo Carp,P,nabeya000mic,Michio Nabeya,2,NA,NA,NA,NA,NA,NA,NA
