Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1984,Yakult Swallows,C,yaegas000yuk,Yukio Yaegashi,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1984,Yakult Swallows,C,oya---001aki,Akihiko Oya,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1984,Yakult Swallows,C,ashiza000shi,Shinya Ashizawa,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
