Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1958,Nankai Hawks,C,nomura002kat,Katsuya Nomura,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1958,Nankai Hawks,C,watara000sum,Sumio Watarai,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1958,Nankai Hawks,C,haijim000his,Hisami Haijima,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
