Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1954,Nankai Hawks,C,matsui001jun,Jun Matsui,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,C,kotsuj000hid,Hideo Kotsuji,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,C,tanaka000ich,Ichiro Tanaka,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,C,nomura002kat,Katsuya Nomura,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,C,tsutsu000kei,Keizo Tsutsui,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1954,Nankai Hawks,C,haijim000his,Hisami Haijima,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
