Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1987,Nankai Hawks,C,yoshid002hir,Hiroyuki Yoshida,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,C,kagawa000nob,Nobuyuki Kagawa,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,C,mori--002hir,Hiroyuki Mori,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,C,iwaki-000sat,Satoshi Iwaki,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
