Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1965,Yomiuri Giants,C,mori--000mas,Masahiko Mori,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1965,Yomiuri Giants,C,ohashi000isa,Isao Ohashi,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1965,Yomiuri Giants,C,miyade000kat,Katsutoshi Miyadera,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1965,Yomiuri Giants,C,yoshid002tak,Takashi Yoshida,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
