Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1965,Nankai Hawks,P,miura-000kiy,Kiyohiro Miura,41,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,minaga000mut,Mutsuo Minagawa,40,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,niiyam000aki,Akitada Niiyama,39,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,morina000chi,Chikara Morinaka,38,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,sugiur000tad,Tadashi Sugiura,36,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,stanka001joe,Joe Stanka,34,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,hayash000tos,Toshihiro Hayashi,33,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,takaha000eii,Eiichiro Takahashi,33,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,watana000tai,Taisuke Watanabe,25,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,goda--000eiz,Eizo Goda,15,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,P,nishim000sho,Shozo Nishimura,3,NA,NA,NA,NA,NA,NA,NA
