Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2020,Yakult Swallows,SS,escoba001alc,Alcides Escobar,69,NA,82,172,7,33,0.973,3.68
2020,Yakult Swallows,SS,nishiu000nao,Naomichi Nishiura,65,NA,73,158,2,29,0.991,3.55
2020,Yakult Swallows,SS,hirook000tai,Taishi Hirooka,6,NA,4,10,0,3,1,2.33
2020,Yakult Swallows,SS,takeok000ryu,Ryusei Takeoka,2,NA,3,6,0,1,1,4.5
2020,Yakult Swallows,SS,yoshid000tai,Taisei Yoshida,1,NA,3,2,1,1,0.833,5
