Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1959,Chunichi Dragons,P,ina---000tsu,Tsutomu Ina,57,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,nakaya001tos,Toshitake Nakayama,48,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,kodama000yas,Yasushi Kodama,45,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,kawamu000yas,Yasuhiko Kawamura,39,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,bando-000eij,Eiji Bando,33,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,hirosh000mam,Mamoru Hiroshima,33,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,ishika000kat,Katsuhiko Ishikawa,22,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,oyane-000hir,Hiroomi Oyane,12,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,narita000hid,Hideaki Narita,10,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,uranis000yos,Yoshiharu Uranishi,7,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,ishika000mid,Midori Ishikawa,6,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,P,tahara000tot,Totaro Tahara,1,NA,NA,NA,NA,NA,NA,NA
