Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1976,Chunichi Dragons,C,kimata000tat,Tatsuhiko Kimata,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,Chunichi Dragons,C,shinta002hir,Hiroshi Shintaku,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,Chunichi Dragons,C,kanaya002tak,Takuji Kanayama,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,Chunichi Dragons,C,kataga000yos,Yoshiaki Katagai,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
