Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1996,Yomiuri Giants,C,murata001shi,Shinichi Murata,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Yomiuri Giants,C,sugiya002nao,Naoki Sugiyama,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Yomiuri Giants,C,yoshih001kos,Kosuke Yoshihara,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Yomiuri Giants,C,takami000mas,Masahiro Takami,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
