Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2020,Hokkaido Nippon Ham Fighters,SS,nakash000tak,Takuya Nakashima,84,NA,86,151,2,31,0.992,2.82
2020,Hokkaido Nippon Ham Fighters,SS,hiranu000sho,Shota Hiranuma,41,NA,36,89,6,15,0.954,3.05
2020,Hokkaido Nippon Ham Fighters,SS,ishii-002kaz,Kazunari Ishii,38,NA,53,72,4,16,0.969,3.29
2020,Hokkaido Nippon Ham Fighters,SS,yachi-000ryo,Ryota Yachi,16,NA,6,13,0,1,1,1.19
