Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2014,Orix Buffaloes,SS,adachi000ryo,Ryoichi Adachi,143,NA,190,434,13,80,0.98,4.36
2014,Orix Buffaloes,SS,hara--001tak,Takuya Hara,6,NA,6,10,1,1,0.941,2.67
2014,Orix Buffaloes,SS,yamamo007kaz,Kazunao Yamamoto,2,NA,3,2,0,1,1,2.5
