Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2010,Hokkaido Nippon Ham Fighters,SS,kaneko001mak,Makoto Kaneko,77,NA,113,261,10,59,0.974,4.86
2010,Hokkaido Nippon Ham Fighters,SS,iiyama001yuj,Yuji Iiyama,64,NA,68,171,4,39,0.984,3.73
2010,Hokkaido Nippon Ham Fighters,SS,takagu001tak,Takayuki Takaguchi,18,NA,11,33,0,8,1,2.44
2010,Hokkaido Nippon Ham Fighters,SS,imanam001tak,Takahiro Imanami,14,NA,14,25,2,7,0.951,2.79
2010,Hokkaido Nippon Ham Fighters,SS,kato--001mas,Masayoshi Kato,5,NA,2,8,0,2,1,2
2010,Hokkaido Nippon Ham Fighters,SS,nioka-001tom,Tomohiro Nioka,5,NA,10,20,0,7,1,6
2010,Hokkaido Nippon Ham Fighters,SS,yang--001chu,Daikan Yoh,3,NA,0,1,0,0,1,0.33
