Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1991,Hiroshima Toyo Carp,P,ishinu000hir,Hiromi Ishinuki,46,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,ono---000yut,Yutaka Ono,37,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kitoh-001mak,Makoto Kito,36,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,sasaok001shi,Shinji Sasaoka,33,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kaneis000aki,Akihito Kaneishi,31,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kawagu000kaz,Kazuhisa Kawaguchi,29,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kondo-000yos,Yoshihisa Kondo,29,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kawaba000jun,Jun Kawabata,28,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,adachi001wat,Wataru Adachi,26,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kitabe000man,Manabu Kitabeppu,25,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,nagado001hir,Hiroshi Nagatomi,24,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,akimur000nor,Norihiro Akimura,10,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,takaya001iku,Ikuo Takayama,9,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,katase000kiy,Kiyotoshi Katase,7,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kiyoka000eij,Eiji Kiyokawa,4,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,tsuda-000tsu,Tsunemi Tsuda,2,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,kawash000ken,Ken Kawashima,1,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,nishi-000kiy,Kiyotaka Nishi,1,NA,NA,NA,NA,NA,NA,NA
1991,Hiroshima Toyo Carp,P,une---000tat,Tatsumi Une,1,NA,NA,NA,NA,NA,NA,NA
