Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1973,Nitaku Home Flyers,2B,oshita000tsu,Tsuyoshi Oshita,103,NA,NA,NA,NA,NA,NA,NA
1973,Nitaku Home Flyers,2B,takaha001hir,Hiroshi Takahashi,18,NA,NA,NA,NA,NA,NA,NA
1973,Nitaku Home Flyers,2B,suenag000yos,Yoshiyuki Suenaga,12,NA,NA,NA,NA,NA,NA,NA
1973,Nitaku Home Flyers,2B,saruwa000hir,Hiroshige Saruwatari,11,NA,NA,NA,NA,NA,NA,NA
1973,Nitaku Home Flyers,2B,nakaha000mas,Katsutoshi Nakahara,7,NA,NA,NA,NA,NA,NA,NA
1973,Nitaku Home Flyers,2B,redmon002jam,Jim Redmon,3,NA,NA,NA,NA,NA,NA,NA
1973,Nitaku Home Flyers,2B,yaezaw000ken,Kenichi Yaezawa,1,NA,NA,NA,NA,NA,NA,NA
