Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1966,Chunichi Dragons,C,kimata000tat,Tatsuhiko Kimata,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Chunichi Dragons,C,shinta002hir,Hiroshi Shintaku,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Chunichi Dragons,C,takagi000tok,Tokio Takagi,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Chunichi Dragons,C,okano-000yos,Yoshimitsu Okano,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
