Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1967,Hanshin Tigers,P,wako--000tom,Tomoo Wako,47,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,enatsu000yut,Yutaka Enatsu,42,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,gondo-000mas,Masatoshi Gondo,40,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,bacque001gen,Gene Bacque,38,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,muraya000min,Minoru Murayama,30,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,abe---001kaz,Kazuharu Abe,24,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,ishika000mid,Midori Ishikawa,22,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,furusa000ken,Kenji Furusawa,21,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,kakimo000min,Minoru Kakimoto,20,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,hiraya000hid,Hideo Hirayama,7,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,kokets000hir,Hirotoshi Koketsu,2,NA,NA,NA,NA,NA,NA,NA
1967,Hanshin Tigers,P,ishito000mik,Mikio Ishitoko,1,NA,NA,NA,NA,NA,NA,NA
