Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1998,Chunichi Dragons,SS,kuji--001ter,Teruyoshi Kuji,72,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,SS,lee---003jon,Jong Beom Lee,56,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,SS,torigo001yus,Yusuke Torigoe,15,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,SS,ibata-001hir,Hirokazu Ibata,12,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,SS,jinno-001jun,Junichi Jinno,5,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,SS,minami000tok,Tokitaka Minamibuchi,1,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,SS,taneda001hit,Hitoshi Taneda,1,NA,NA,NA,NA,NA,NA,NA
