Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1967,Chunichi Dragons,C,shinta002hir,Hiroshi Shintaku,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1967,Chunichi Dragons,C,kimata000tat,Tatsuhiko Kimata,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1967,Chunichi Dragons,C,takagi000tok,Tokio Takagi,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
