Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2003,Hiroshima Carp,P,amano-001koh,Koichi Amano,49,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,nishik001shi,Shinichi Nishikawa,43,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,nagaka001kat,Katsuhiro Nagakawa,40,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,sawaza001tos,Toshikazu Sawazaki,40,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,kikuch001tsu,Tsuyoshi Kikuchihara,30,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,tamaki001shi,Shigeo Tamaki,30,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,sasaok001shi,Shinji Sasaoka,29,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,kuroda001hir,Hiroki Kuroda,28,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,brock-001ter,Chris Brock,24,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,takaha001ken,Ken Takahashi,24,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,oyamad001yas,Yasuhiro Oyamada,23,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,hasega001mas,Masayuki Hasegawa,20,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,tsurut001yas,Yasushi Tsuruta,17,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,davey-001tho,Tom Davey,15,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,newman001ala,Alan Newman,14,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,hayash001mas,Masaki Hayashi,13,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,yokoya001ryu,Ryuji Yokoyama,13,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,sakai-001dai,Daisuke Sakai,11,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,kawauc001tak,Takaya Kawauchi,7,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,lundqu001dav,David Lundquist,6,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,hiroik001koj,Koji Hiroike,5,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,kobaya001kan,Kanei Kobayashi,5,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,ohtake001kan,Kan Otake,3,NA,NA,NA,NA,NA,NA,NA
2003,Hiroshima Carp,P,kawano001mas,Masato Kawano,1,NA,NA,NA,NA,NA,NA,NA
