Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1958,Chunichi Dragons,P,oyane-000hir,Hiroomi Oyane,53,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,sugish000shi,Shigeru Sugishita,46,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,nakaya001tos,Toshitake Nakayama,44,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,ina---000tsu,Tsutomu Ina,35,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,kodama000yas,Yasushi Kodama,31,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,tahara000tot,Totaro Tahara,28,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,hirosh000mam,Mamoru Hiroshima,8,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,ishika000mid,Midori Ishikawa,8,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,tokuna000kik,Kikuo Tokunaga,5,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,ishika000kat,Katsuhiko Ishikawa,3,NA,NA,NA,NA,NA,NA,NA
1958,Chunichi Dragons,P,hamash000kiy,Kiyomitsu Hamashima,1,NA,NA,NA,NA,NA,NA,NA
