Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1969,Lotte Orions,OF,altman001geo,George Altman,125,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,lopez-002art,Art López,120,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,ikebe-000tak,Takenori Ikebe,103,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,nishid001tak,Takayuki Nishida,68,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,iwasak000tad,Tadayoshi Iwasaki,42,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,tokuts000tak,Takahiro Tokutsu,33,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,yamada001mas,Masao Yamada,29,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,iishii000rei,Reiji Iishi,18,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,ishigu000kaz,Kazuhiro Ishiguro,14,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,kawato000ryu,Ryunosuke Kawato,5,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,satomi000sus,Susumu Satomi,5,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,kawaba002kaz,Kazuto Kawabata,3,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,yokoya000koj,Kojiro Yokoyama,3,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,tsumas000yos,Yoshiro Tsumajima,2,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,sakai-000kat,Katsuji Sakai,1,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,sakota000shi,Shichiro Sakota,1,NA,NA,NA,NA,NA,NA,NA
1969,Lotte Orions,OF,yagisa000sor,Soroku Yagisawa,1,NA,NA,NA,NA,NA,NA,NA
