Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1980,Hanshin Tigers,P,ikeuch000yut,Yutaka Ikeuchi,56,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,fujiwa000mas,Masashi Fujiwara,50,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,kobaya000shi,Shigeru Kobayashi,37,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,omachi000sad,Sadao Omachi,37,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,yamamo004kaz,Kazuyuki Yamamoto,35,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,emoto-000tak,Takenori Emoto,31,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,kudo--000kaz,Kazuhiko Kudo,31,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,fukaza000yos,Yoshio Fukazawa,23,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,itoh--001fum,Fumitaka Ito,21,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,suzuki000kok,Koki Suzuki,10,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,hasega000tsu,Tsutomu Hasegawa,9,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,masuya000sei,Seikyoku Masuyama,4,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,miyata000nor,Norikazu Miyata,4,NA,NA,NA,NA,NA,NA,NA
1980,Hanshin Tigers,P,nakaya000koi,Koichi Nakayama,1,NA,NA,NA,NA,NA,NA,NA
