Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1990,Yakult Swallows,C,furuta001ats,Atsuya Furuta,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,Yakult Swallows,C,hata--000shi,Shinji Hata,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,Yakult Swallows,C,nakani000chi,Chikashi Nakanishi,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,Yakult Swallows,C,kimina000tak,Takayoshi Kiminami,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
