Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2018,Yakult Swallows,SS,nishiu000nao,Naomichi Nishiura,127,NA,183,381,11,71,0.981,4.44
2018,Yakult Swallows,SS,hirook000tai,Taishi Hirooka,25,NA,27,56,5,10,0.943,3.32
2018,Yakult Swallows,SS,yachi-000ryo,Ryota Yachi,2,NA,1,2,2,0,0.6,1.5
2018,Yakult Swallows,SS,ohbiki001kei,Keiji Obiki,1,NA,0,0,0,0,NA,0
2018,Yakult Swallows,SS,okumur000nob,Nobuyuki Okumura,1,NA,0,0,0,0,NA,0
