Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2005,Tohoku Rakuten Golden Eagles,SS,okihar001yos,Yoshinori Okihara,64,NA,118,177,6,29,0.98,4.61
2005,Tohoku Rakuten Golden Eagles,SS,sakai-001tad,Tadaharu Sakai,54,NA,82,160,3,29,0.988,4.48
2005,Tohoku Rakuten Golden Eagles,SS,saitoh001hid,Hidemitsu Saito,22,NA,23,38,3,10,0.953,2.77
2005,Tohoku Rakuten Golden Eagles,SS,takasu001yos,Yosuke Takasu,10,NA,13,22,0,4,1,3.5
2005,Tohoku Rakuten Golden Eagles,SS,maeda-001tad,Tadatoki Maeda,6,NA,3,14,1,2,0.944,2.83
2005,Tohoku Rakuten Golden Eagles,SS,nagaik001yas,Yasuo Nagaike,1,NA,2,1,0,0,1,3
2005,Tohoku Rakuten Golden Eagles,SS,satake001man,Manabu Satake,1,NA,0,0,1,0,0,0
