Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2000,Nippon Ham Fighters,P,harada001ken,Kenji Harada,58,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,miraba001car,Carlos Mirabal,48,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,shimoy001tsu,Tsuyoshi Shimoyanagi,36,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,kuroki001jun,Junji Kuroki,32,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,takaha001nor,Noriyuki Takahashi,31,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,sekine001hir,Hiroyuki Sekine,29,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,ikoma-001mas,Masaki Ikoma,28,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,shinta001hir,Hiroshi Shintani,28,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,tateya001yos,Yoshinori Tateyama,28,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,tateis001nao,Naoyuki Tateishi,27,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,iwamot001tsu,Tsutomu Iwamoto,24,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,shimiz001aki,Akio Shimizu,23,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,shibak001hir,Hiroshi Shibakusa,20,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,kanemu001sat,Satoru Kanemura,17,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,itoh--001tak,Takeshi Ito,13,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,ohme--001kev,Kevin Ohme,12,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,sakura001yuk,Yukihiro Sakurai,7,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,takeuc001yos,Masaya Takeuchi,7,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,atsuza001kaz,Kazuyuki Atsuzawa,6,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,shoda-001its,Itsuki Shoda,5,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,yoshiz001mas,Masaru Yoshizaki,5,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,sasaki001kiy,Kiyoshi Sasaki,2,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,orella001raf,Rafael Orellano,1,NA,NA,NA,NA,NA,NA,NA
2000,Nippon Ham Fighters,P,tatis-001ram,Ramón Tatís,1,NA,NA,NA,NA,NA,NA,NA
