Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1979,Nankai Hawks,C,itoh--001isa,Isao Ito,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979,Nankai Hawks,C,kuroda000mas,Masahiro Kuroda,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979,Nankai Hawks,C,nakade000ken,Kenji Nakade,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979,Nankai Hawks,C,iwaki-000sat,Satoshi Iwaki,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979,Nankai Hawks,C,yoshid002hir,Hiroyuki Yoshida,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
