Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1968,Nankai Hawks,SS,koike-000ken,Kenji Koike,136,NA,NA,NA,NA,NA,NA,NA
1968,Nankai Hawks,SS,suzuki000tad,Tadashi Suzuki,11,NA,NA,NA,NA,NA,NA,NA
1968,Nankai Hawks,SS,yamamo000tad,Tadao Yamamoto,2,NA,NA,NA,NA,NA,NA,NA
