Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1958,Kokutetsu Swallows,SS,watana000rei,Reijiro Watanabe,85,NA,NA,NA,NA,NA,NA,NA
1958,Kokutetsu Swallows,SS,doi---000sho,Shosuke Doi,53,NA,NA,NA,NA,NA,NA,NA
1958,Kokutetsu Swallows,SS,okubo-000hid,Hideo Okubo,23,NA,NA,NA,NA,NA,NA,NA
1958,Kokutetsu Swallows,SS,nishio000sei,Seikichi Nishioka,7,NA,NA,NA,NA,NA,NA,NA
1958,Kokutetsu Swallows,SS,sasaki003shi,Shigenori Sasaki,6,NA,NA,NA,NA,NA,NA,NA
