Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1976,Hanshin Tigers,OF,ikebe-000tak,Takenori Ikebe,121,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,reinba001mic,Mike Reinbach,117,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,higash000mas,Masayoshi Higashida,111,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,shiman000iku,Ikuo Shimano,58,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,suenag002mas,Masaaki Suenaga,40,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,kuwano000hak,Hakaru Kuwano,38,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,ikeda-000jun,Junichi Ikeda,37,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,machid000kim,Kimio Machida,19,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,kawato000koz,Kozo Kawato,12,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,sano--000nor,Noriyoshi Sano,11,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,kirito000tak,Takeshi Kiritoshi,6,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,mochid000mit,Mitsuru Mochizuki,6,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,kato--000hir,Hirokazu Kato,1,NA,NA,NA,NA,NA,NA,NA
1976,Hanshin Tigers,OF,sakaki000yos,Yoshiyuki Sakakibara,1,NA,NA,NA,NA,NA,NA,NA
