Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1964,Tokyo Orions,1B,enomot000kih,Kihachi Enomoto,149,NA,NA,NA,NA,NA,NA,NA
1964,Tokyo Orions,1B,kobaya000hid,Hideyuki Kobayashi,3,NA,NA,NA,NA,NA,NA,NA
1964,Tokyo Orions,1B,kurata000shi,Shinji Kurataka,3,NA,NA,NA,NA,NA,NA,NA
