Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1986,Osaka Kintetsu Buffaloes,C,nashid001mas,Masataka Nashida,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,Osaka Kintetsu Buffaloes,C,yamash000kaz,Kazuhiko Yamashita,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,Osaka Kintetsu Buffaloes,C,mitsuy001hid,Hidekazu Mitsuyama,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,Osaka Kintetsu Buffaloes,C,furuku001ken,Kenji Furukubo,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
