Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1977,Nankai Hawks,SS,kono--000tak,Takayuki Kono,49,NA,NA,NA,NA,NA,NA,NA
1977,Nankai Hawks,SS,tsurus000shi,Shigeki Tsurusaki,7,NA,NA,NA,NA,NA,NA,NA
