Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1964,Nankai Hawks,P,sugiur000tad,Tadashi Sugiura,56,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,minaga000mut,Mutsuo Minagawa,52,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,morina000chi,Chikara Morinaka,51,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,niiyam000aki,Akitada Niiyama,50,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,hayash000tos,Toshihiro Hayashi,49,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,stanka001joe,Joe Stanka,47,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,miura-000kiy,Kiyohiro Miura,45,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,takaha000eii,Eiichiro Takahashi,28,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,goda--000eiz,Eizo Goda,25,NA,NA,NA,NA,NA,NA,NA
1964,Nankai Hawks,P,tomish000gor,Goro Tomishima,1,NA,NA,NA,NA,NA,NA,NA
