Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1964,Yomiuri Giants,OF,shibat000isa,Isao Shibata,123,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,kunima000aki,Akira Kunimatsu,116,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,sakaza000kaz,Kazuhiko Sakazaki,103,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,yanagi001tos,Toshio Yanagida,83,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,ikezaw000yos,Yoshiyuki Ikezawa,41,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,fukuda000mas,Masahisa Fukuda,37,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,yamaza002mas,Masayuki Yamazaki,25,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,saito-000mas,Masahiro Saito,16,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,funada000kaz,Kazuhide Funada,9,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,hotta-000aki,Akira Hotta,8,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,murase000hir,Hiromoto Murase,3,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,tanebe000nor,Yoshiyasu Tanebe,3,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,aiba--000yos,Yoshihiro Aiba,2,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,masuda001aki,Akio Masuda,2,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,nakamu001min,Minoru Nakamura,2,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,nanamo000yos,Yoshiyasu Nanamori,2,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,okuma-000nob,Nobuyuki Okuma,2,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,takaha004aki,Akira Takahashi,2,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,fujita000mot,Motoshi Fujita,1,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,kitaga000yos,Yoshio Kitagawa,1,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,miyade000kat,Katsutoshi Miyadera,1,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,watana003hid,Hidetake Watanabe,1,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,OF,yoshiz000hid,Hidekazu Yoshizawa,1,NA,NA,NA,NA,NA,NA,NA
