Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1982,Nankai Hawks,OF,sadaok000chi,Chiaki Sadaoka,127,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,arai--000hir,Hiromasa Arai,112,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,tyrone001jam,Jim Tyrone,110,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,kubode000yuj,Yuji Kubodera,93,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,oka---000yos,Yoshiaki Oka,56,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,dotson002jos,Gene Dotson,45,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,ko----000eik,Eiketsu Ko,25,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,yamamu000yos,Yoshinori Yamamura,12,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,lee---000rai,Raihatsu Lee,10,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,yamamo004mas,Masao Yamamoto,7,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,yamada002tsu,Tsutomu Yamada,2,NA,NA,NA,NA,NA,NA,NA
1982,Nankai Hawks,OF,kadota000hir,Hiromitsu Kadota,1,NA,NA,NA,NA,NA,NA,NA
